schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785002396.4661202,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.04,ok,95,0,0.038146705873003284
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785002396.7868989,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.48,ok,96,0,0.037828816657394904
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785002397.1359036,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.24,ok,96,0,0.037828816657394904
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785002397.4767168,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.24,ok,112,0,0.04164348724469524
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785002397.8181844,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.63,ok,128,0,0.04625288087101642
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785002398.1588502,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.62,ok,128,0,0.04625288087101642
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785002398.5028183,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,64.62,ok,128,0,0.04784232694905821
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785002398.8262904,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,65.57,ok,128,0,0.04863704998807916
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785002399.1733663,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.04,ok,128,0,0.0503059683700231
1,output_aware_bfd_512_20260726,formal,1,850,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785002399.5178514,snapshot,NVIDIA GeForce RTX 5070,98,11749,12227,66.04,ok,112,0,0.04132559802908686
