schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,controller,trace_index,elapsed_s,fresh,inflight,k_max,running,waiting,kv_usage,sample_age_s,controller_action,reason,allowed
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,0,0.0,True,0,10,0,0,0.0,0.07799999999406282,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,1,0.04700000000593718,True,1,12,0,0,0.0,0.125,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,2,0.11000000000058208,True,2,14,0,0,0.0,0.1879999999946449,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,3,0.20300000000861473,True,3,16,0,0,0.0,0.0,increase,low_load,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,4,0.26600000000325963,True,4,16,0,0,0.0,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,5,0.3130000000091968,True,5,16,0,0,0.0,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,6,0.3600000000005821,True,6,16,0,0,0.0,0.15699999999196734,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,7,0.4850000000005821,True,7,16,0,0,0.0,0.015999999988707714,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,8,0.5320000000065193,True,8,16,0,0,0.0,0.0629999999946449,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,9,0.6410000000032596,True,9,16,0,0,0.0,0.17199999999138527,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,10,0.7190000000118744,True,10,16,0,0,0.0,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,11,0.7970000000059372,True,11,16,0,0,0.0,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,12,0.9070000000065193,True,12,16,0,0,0.0,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,13,1.0320000000065193,True,13,16,0,0,0.0,0.03200000000651926,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,14,1.0780000000086147,True,14,16,0,0,0.0,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,15,1.1410000000032596,True,15,16,0,0,0.0,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,16,1.2820000000065193,True,16,16,0,0,0.0,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,17,4.313000000009197,True,15,16,13,0,0.007654650645304906,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,18,4.313000000009197,True,16,16,13,0,0.007654650645304906,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,19,4.610000000000582,True,15,16,18,0,0.012372051624388036,0.17199999999138527,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,20,4.610000000000582,True,16,16,18,0,0.012372051624388036,0.17199999999138527,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,21,4.719000000011874,True,15,16,20,0,0.021984868713840644,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,22,4.719000000011874,True,16,16,20,0,0.021984868713840644,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,23,5.578000000008615,True,15,16,23,0,0.05206942590120156,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,24,5.578000000008615,True,16,16,23,0,0.05206942590120156,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,25,5.828000000008615,True,15,16,23,0,0.0548286604361371,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,26,5.828000000008615,True,16,16,23,0,0.0548286604361371,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,27,6.219000000011874,True,15,16,23,0,0.057409879839786404,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,28,6.219000000011874,True,16,16,23,0,0.057409879839786404,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,29,6.469000000011874,True,15,16,23,0,0.061148197596795684,0.15600000000267755,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,30,6.469000000011874,True,16,16,23,0,0.061148197596795684,0.15600000000267755,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,31,6.672000000005937,True,15,16,22,0,0.061504227859368044,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,32,6.688000000009197,True,16,16,22,0,0.061504227859368044,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,33,6.922000000005937,True,15,16,22,0,0.058388963061860255,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,34,6.922000000005937,True,16,16,22,0,0.058388963061860255,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,35,7.813000000009197,True,15,16,21,0,0.052603471295060045,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,36,7.813000000009197,True,16,16,21,0,0.052603471295060045,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,37,7.953000000008615,True,15,16,21,0,0.05349354695149089,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,38,7.969000000011874,True,16,16,21,0,0.05349354695149089,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,39,8.719000000011874,True,15,16,19,0,0.047797062750333796,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,40,8.719000000011874,True,16,16,19,0,0.047797062750333796,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,41,8.78200000000652,True,15,16,17,0,0.04316866933689367,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,42,8.78200000000652,True,16,16,17,0,0.04316866933689367,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,43,9.01600000000326,True,15,16,21,0,0.0414775255896751,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,44,9.01600000000326,True,16,16,21,0,0.0414775255896751,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,45,9.328000000008615,True,15,16,21,0,0.043435692033822915,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,46,9.328000000008615,True,16,16,21,0,0.043435692033822915,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,47,9.360000000000582,True,15,16,21,0,0.043435692033822915,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,48,9.360000000000582,True,16,16,21,0,0.043435692033822915,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,49,9.39100000000326,True,15,16,21,0,0.043435692033822915,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,50,9.40700000000652,True,16,16,21,0,0.043435692033822915,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,51,9.40700000000652,True,15,16,21,0,0.043435692033822915,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,52,9.40700000000652,True,16,16,21,0,0.043435692033822915,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,53,9.485000000000582,True,15,16,21,0,0.043435692033822915,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,54,9.485000000000582,True,16,16,21,0,0.043435692033822915,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,55,9.5,True,15,16,21,0,0.043435692033822915,0.23399999999674037,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,56,9.5,True,16,16,21,0,0.043435692033822915,0.23399999999674037,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,57,9.594000000011874,True,15,16,20,0,0.025723186470850035,0.062000000005355105,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,58,9.594000000011874,True,16,16,20,0,0.025723186470850035,0.062000000005355105,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,59,9.797000000005937,True,15,16,23,0,0.03293279928793946,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,60,9.813000000009197,True,16,16,23,0,0.03293279928793946,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,61,9.938000000009197,True,15,16,23,0,0.03293279928793946,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,62,9.938000000009197,True,16,16,23,0,0.03293279928793946,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,63,10.047000000005937,True,15,16,23,0,0.03293279928793946,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,64,10.047000000005937,True,16,16,23,0,0.03293279928793946,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,65,10.203000000008615,True,15,16,27,0,0.029372496662216308,0.125,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,66,10.203000000008615,True,16,16,27,0,0.029372496662216308,0.125,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,67,10.344000000011874,True,15,16,24,0,0.0299955496217178,0.0,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,68,10.344000000011874,True,16,16,24,0,0.0299955496217178,0.0,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,69,10.65700000000652,True,15,16,25,0,0.03471295060080104,0.04700000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,70,10.65700000000652,True,16,16,25,0,0.03471295060080104,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,71,10.90700000000652,True,15,16,24,0,0.037917222963951946,0.01600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,72,10.90700000000652,True,16,16,24,0,0.037917222963951946,0.01600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,73,11.063000000009197,True,15,16,24,0,0.037917222963951946,0.17200000000593718,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,74,11.063000000009197,True,16,16,24,0,0.037917222963951946,0.17200000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,75,11.28200000000652,True,15,16,23,0,0.04023141967067201,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,76,11.28200000000652,True,16,16,23,0,0.04023141967067201,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,77,11.438000000009197,True,15,16,23,0,0.04023141967067201,0.26600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,78,11.438000000009197,True,16,16,23,0,0.04023141967067201,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,79,11.438000000009197,True,15,16,23,0,0.04023141967067201,0.26600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,80,11.438000000009197,True,16,16,23,0,0.04023141967067201,0.26600000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,81,11.672000000005937,True,15,16,21,0,0.03854027592345355,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,82,11.672000000005937,True,16,16,21,0,0.03854027592345355,0.21899999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,83,12.39100000000326,True,15,16,22,0,0.04281263907432131,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,84,13.469000000011874,True,16,16,17,0,0.04245660881174895,0.14100000000325963,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,85,13.469000000011874,True,15,16,17,0,0.04245660881174895,0.14100000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,86,13.578000000008615,True,16,16,17,0,0.04245660881174895,0.25,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,87,13.578000000008615,True,15,16,17,0,0.04245660881174895,0.25,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,88,13.64100000000326,True,16,16,17,0,0.0414775255896751,0.046999999991385266,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,89,13.64100000000326,True,15,16,17,0,0.0414775255896751,0.046999999991385266,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,90,13.938000000009197,True,16,16,18,0,0.04192256341789047,0.07800000000861473,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,91,13.938000000009197,True,15,16,18,0,0.04192256341789047,0.07800000000861473,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,92,14.188000000009197,True,16,16,20,0,0.0453048509123275,0.06300000000919681,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,93,14.188000000009197,True,15,16,20,0,0.0453048509123275,0.06300000000919681,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,94,14.28200000000652,True,16,16,20,0,0.0453048509123275,0.15700000000651926,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,95,14.422000000005937,True,15,16,22,0,0.048509123275478405,0.031000000002677552,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,96,14.422000000005937,True,16,16,22,0,0.048509123275478405,0.031000000002677552,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,97,14.610000000000582,True,15,16,22,0,0.048509123275478405,0.21899999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,98,14.719000000011874,True,16,16,19,0,0.033199821984868705,0.04700000000593718,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,99,14.76600000000326,True,15,16,19,0,0.033199821984868705,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,100,14.78200000000652,True,16,16,19,0,0.033199821984868705,0.11000000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,101,14.78200000000652,True,15,16,19,0,0.033199821984868705,0.11000000000058208,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,102,14.90700000000652,True,16,16,19,0,0.033199821984868705,0.23500000000058208,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,103,14.938000000009197,True,15,16,19,0,0.033199821984868705,0.26600000000325963,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,104,14.985000000000582,True,16,16,20,0,0.025456163773920792,0.03199999999196734,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,105,15.0,True,15,16,20,0,0.025456163773920792,0.046999999991385266,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,106,15.047000000005937,True,16,16,20,0,0.025456163773920792,0.09399999999732245,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,107,15.047000000005937,True,15,16,20,0,0.025456163773920792,0.09399999999732245,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,108,15.15700000000652,True,16,16,20,0,0.025456163773920792,0.20399999999790452,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,109,15.15700000000652,True,15,16,20,0,0.025456163773920792,0.20399999999790452,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,110,15.235000000000582,True,16,16,25,0,0.019314641744548333,0.015999999988707714,hold,at_maximum,False
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,111,15.672000000005937,True,15,16,32,0,0.027414330218068494,0.1870000000053551,hold,at_maximum,True
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,ewma_aimd,112,15.672000000005937,True,16,16,32,0,0.027414330218068494,0.1870000000053551,hold,at_maximum,False
