schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785071100.6039507,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,162.87,ok,73,0,0.17427681352915003
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785071100.9314468,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,163.07,ok,70,0,0.1765910102358701
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785071101.258817,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,162.99,ok,65,0,0.17267467734757458
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785071101.585568,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,162.99,ok,58,0,0.16234979973297725
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785071101.9331067,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,167.51,ok,55,0,0.15718736092567864
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785071102.2686005,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,175.50,ok,59,0,0.15042278593680458
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785071102.5912054,snapshot,NVIDIA GeForce RTX 5070,97,10177,12227,175.50,ok,60,0,0.12113929684023139
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785071102.93409,snapshot,NVIDIA GeForce RTX 5070,98,10177,12227,175.95,ok,53,0,0.11490876724521581
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785071103.256806,snapshot,NVIDIA GeForce RTX 5070,98,10177,12227,176.07,ok,58,0,0.11909212283044057
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785071103.587142,snapshot,NVIDIA GeForce RTX 5070,98,10171,12227,176.07,ok,55,0,0.11437472185135733
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,108,1785071103.9457488,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,176.90,ok,63,0,0.11312861593235424
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,109,1785071104.2701912,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,172.16,ok,61,0,0.10947930574098796
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,110,1785071104.5986853,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,172.16,ok,65,0,0.10066755674232308
1,adaptive_admission_controller_512_20260726,formal,2,1148,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,111,1785071104.9373486,snapshot,NVIDIA GeForce RTX 5070,97,10171,12227,174.97,ok,66,0,0.10048954161103696
