schema_version,experiment_id,phase,repeat_index,job_id,server_version,pgvector_version,sample_index,sample_epoch_s,gpu_metrics_status,gpu_name,gpu_utilization_pct,gpu_memory_used_mib,gpu_memory_total_mib,gpu_power_w,vllm_metrics_status,vllm_num_requests_running,vllm_num_requests_waiting,vllm_kv_cache_usage_perc
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,90,1785072121.2381785,snapshot,NVIDIA GeForce RTX 5070,97,10098,12227,178.99,ok,53,0,0.16359590565198046
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,91,1785072121.5630887,snapshot,NVIDIA GeForce RTX 5070,97,10098,12227,177.54,ok,57,0,0.15594125500667555
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,92,1785072121.8918211,snapshot,NVIDIA GeForce RTX 5070,97,10115,12227,177.03,ok,64,0,0.15798842901646637
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,93,1785072122.2176092,snapshot,NVIDIA GeForce RTX 5070,97,10115,12227,177.03,ok,78,0,0.15834445927903873
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,94,1785072122.5552514,snapshot,NVIDIA GeForce RTX 5070,97,10115,12227,172.00,ok,75,0,0.15727636849132176
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,95,1785072122.9177063,snapshot,NVIDIA GeForce RTX 5070,97,10108,12227,165.18,ok,80,0,0.1569203382287494
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,96,1785072123.259118,snapshot,NVIDIA GeForce RTX 5070,97,10115,12227,165.18,ok,76,0,0.16048064085447267
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,97,1785072123.6189146,snapshot,NVIDIA GeForce RTX 5070,97,10115,12227,162.68,ok,75,0,0.17062750333778376
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,98,1785072123.9564025,snapshot,NVIDIA GeForce RTX 5070,97,10099,12227,162.15,ok,75,0,0.18015131286159325
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,99,1785072124.3194752,snapshot,NVIDIA GeForce RTX 5070,97,10099,12227,162.15,ok,67,0,0.15336003560302625
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,100,1785072124.6602628,snapshot,NVIDIA GeForce RTX 5070,97,10099,12227,163.31,ok,68,0,0.15905651980418334
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,101,1785072125.0180812,snapshot,NVIDIA GeForce RTX 5070,97,10104,12227,162.34,ok,66,0,0.15531820204717406
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,102,1785072125.3405576,snapshot,NVIDIA GeForce RTX 5070,97,10097,12227,162.56,ok,67,0,0.15086782376502006
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,103,1785072125.6776023,snapshot,NVIDIA GeForce RTX 5070,97,10103,12227,162.56,ok,61,0,0.1454383622607922
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,104,1785072126.023701,snapshot,NVIDIA GeForce RTX 5070,97,10098,12227,163.43,ok,62,0,0.1339563862928349
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,105,1785072126.3578668,snapshot,NVIDIA GeForce RTX 5070,97,10098,12227,162.97,ok,66,0,0.14018691588785048
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,106,1785072126.6845934,snapshot,NVIDIA GeForce RTX 5070,97,10097,12227,162.97,ok,61,0,0.13787271918113042
1,adaptive_admission_mechanism_control_512_20260726,formal,1,1159,18.4 (Debian 18.4-1.pgdg12+1),0.8.2,107,1785072127.0320544,snapshot,NVIDIA GeForce RTX 5070,97,10087,12227,167.84,ok,65,0,0.14170004450378282
